  0.31746138E+01  0.73282381E+01
  0.31877733E+01  0.73701270E+01
  0.32009329E+01  0.74112520E+01
  0.32140924E+01  0.74515645E+01
  0.32272519E+01  0.74910208E+01
  0.32404115E+01  0.75295829E+01
  0.32535710E+01  0.75672185E+01
  0.32667305E+01  0.76039013E+01
  0.32798901E+01  0.76396113E+01
  0.32930496E+01  0.76743341E+01
  0.33062091E+01  0.77080608E+01
  0.33193687E+01  0.77407878E+01
  0.33325282E+01  0.77725161E+01
  0.33456877E+01  0.78032508E+01
  0.33588473E+01  0.78330000E+01
  0.33720068E+01  0.78617748E+01
  0.33851663E+01  0.78895879E+01
  0.33983259E+01  0.79164529E+01
  0.34114854E+01  0.79423842E+01
  0.34246449E+01  0.79673956E+01
  0.34378045E+01  0.79915001E+01
  0.34509640E+01  0.80147093E+01
  0.34641235E+01  0.80370335E+01
  0.34772831E+01  0.80584808E+01
  0.34904426E+01  0.80790575E+01
  0.35036021E+01  0.80987683E+01
  0.35167617E+01  0.81176161E+01
  0.35299212E+01  0.81356025E+01
  0.35430807E+01  0.81527283E+01
  0.35562403E+01  0.81689938E+01
  0.35693998E+01  0.81843994E+01
  0.35825593E+01  0.81989459E+01
  0.35957189E+01  0.82126353E+01
  0.36088784E+01  0.82254708E+01
  0.36220379E+01  0.82374573E+01
  0.36351975E+01  0.82486021E+01
  0.36483570E+01  0.82589142E+01
  0.36615165E+01  0.82684050E+01
  0.36746761E+01  0.82770881E+01
  0.36878356E+01  0.82849790E+01
  0.37009951E+01  0.82920947E+01
  0.37141547E+01  0.82984535E+01
  0.37273142E+01  0.83040747E+01
  0.37404737E+01  0.83089774E+01
  0.37536333E+01  0.83131806E+01
  0.37667928E+01  0.83167023E+01
  0.37799523E+01  0.83195589E+01
  0.37931119E+01  0.83217644E+01
  0.38062714E+01  0.83233301E+01
  0.38194309E+01  0.83242599E+01
  0.38325222E+01  0.83244140E+01
  0.38456135E+01  0.83233512E+01
  0.38587047E+01  0.83201408E+01
  0.38717960E+01  0.83148063E+01
  0.38848873E+01  0.83073682E+01
  0.38979785E+01  0.82978565E+01
  0.39110698E+01  0.82863093E+01
  0.39241610E+01  0.82727736E+01
  0.39372523E+01  0.82573043E+01
  0.39503436E+01  0.82399645E+01
  0.39634348E+01  0.82208253E+01
  0.39765261E+01  0.81999654E+01
  0.39896173E+01  0.81774708E+01
  0.40027086E+01  0.81534345E+01
  0.40157999E+01  0.81279558E+01
  0.40288911E+01  0.81011398E+01
  0.40419824E+01  0.80730963E+01
  0.40550737E+01  0.80439393E+01
  0.40681649E+01  0.80137859E+01
  0.40812562E+01  0.79827548E+01
  0.40943474E+01  0.79509655E+01
  0.41074387E+01  0.79185366E+01
  0.41205300E+01  0.78858528E+01
  0.41336212E+01  0.78535559E+01
  0.41467125E+01  0.78209215E+01
  0.41598037E+01  0.77880215E+01
  0.41728950E+01  0.77549240E+01
  0.41859863E+01  0.77216930E+01
  0.41990775E+01  0.76883886E+01
  0.42121688E+01  0.76550672E+01
  0.42252601E+01  0.76217810E+01
  0.42383513E+01  0.75885785E+01
  0.42514426E+01  0.75555044E+01
  0.42645338E+01  0.75225998E+01
  0.42776251E+01  0.74899024E+01
  0.42907164E+01  0.74574468E+01
  0.43038076E+01  0.74252647E+01
  0.43168989E+01  0.73933853E+01
  0.43299901E+01  0.73618356E+01
  0.43430814E+01  0.73306408E+01
  0.43561727E+01  0.72998247E+01
  0.43692639E+01  0.72694099E+01
  0.43823552E+01  0.72394184E+01
  0.43954464E+01  0.72098715E+01
  0.44085377E+01  0.71810627E+01
  0.44216290E+01  0.71529560E+01
  0.44347202E+01  0.71252745E+01
  0.44478115E+01  0.70980348E+01
  0.44609028E+01  0.70712566E+01
  0.44739940E+01  0.70449627E+01
  0.44870853E+01  0.70191780E+01
  0.45001765E+01  0.69939295E+01
  0.45132678E+01  0.69692451E+01
  0.45263591E+01  0.69451526E+01
  0.45394503E+01  0.69216795E+01
  0.45525416E+01  0.68988515E+01
  0.45656328E+01  0.68766921E+01
  0.45787241E+01  0.68552220E+01
  0.45918154E+01  0.68344584E+01
  0.46049066E+01  0.68144144E+01
  0.46179979E+01  0.67950995E+01
  0.46310892E+01  0.67765187E+01
  0.46441804E+01  0.67586734E+01
  0.46572717E+01  0.67415612E+01
  0.46703629E+01  0.67251766E+01
  0.46834542E+01  0.67095114E+01
  0.46965455E+01  0.66945556E+01
  0.47096367E+01  0.66802980E+01
  0.47227280E+01  0.66667272E+01
  0.47358192E+01  0.66538319E+01
  0.47489105E+01  0.66416020E+01
  0.47620018E+01  0.66300293E+01
  0.47750930E+01  0.66191075E+01
  0.47881843E+01  0.66088331E+01
  0.48012755E+01  0.65992056E+01
  0.48143668E+01  0.65902272E+01
  0.48274581E+01  0.65819032E+01
  0.48405493E+01  0.65742415E+01
  0.48536406E+01  0.65672521E+01
  0.48667319E+01  0.65609470E+01
  0.48798231E+01  0.65553395E+01
  0.48929144E+01  0.65504434E+01
  0.49060056E+01  0.65462723E+01
  0.49190969E+01  0.65428393E+01
  0.49321882E+01  0.65401560E+01
  0.49452794E+01  0.65382320E+01
  0.49583707E+01  0.65370745E+01
  0.49715732E+01  0.65366882E+01
  0.49847757E+01  0.65356366E+01
  0.49979782E+01  0.65324847E+01
  0.50111807E+01  0.65272419E+01
  0.50243831E+01  0.65199237E+01
  0.50375856E+01  0.65105522E+01
  0.50507881E+01  0.64991559E+01
  0.50639906E+01  0.64857700E+01
  0.50771931E+01  0.64704365E+01
  0.50903956E+01  0.64532045E+01
  0.51035981E+01  0.64341302E+01
  0.51168006E+01  0.64132766E+01
  0.51300031E+01  0.63907139E+01
  0.51432056E+01  0.63665193E+01
  0.51564081E+01  0.63407763E+01
  0.51696106E+01  0.63135746E+01
  0.51828130E+01  0.62850095E+01
  0.51960155E+01  0.62551815E+01
  0.52092180E+01  0.62241949E+01
  0.52224205E+01  0.61921577E+01
  0.52356230E+01  0.61591798E+01
  0.52488255E+01  0.61253728E+01
  0.52620280E+01  0.60908482E+01
  0.52752305E+01  0.60557166E+01
  0.52884330E+01  0.60200866E+01
  0.53016355E+01  0.59840639E+01
  0.53148380E+01  0.59477499E+01
  0.53280405E+01  0.59112409E+01
  0.53412430E+01  0.58746278E+01
  0.53544454E+01  0.58379948E+01
  0.53676479E+01  0.58014192E+01
  0.53808504E+01  0.57649709E+01
  0.53940529E+01  0.57287127E+01
  0.54072554E+01  0.56926996E+01
  0.54204579E+01  0.56569795E+01
  0.54336604E+01  0.56215932E+01
  0.54468629E+01  0.55865751E+01
  0.54600654E+01  0.55519536E+01
  0.54732679E+01  0.55177521E+01
  0.54864704E+01  0.54839893E+01
  0.54996729E+01  0.54506805E+01
  0.55128753E+01  0.54178381E+01
  0.55260778E+01  0.53854729E+01
  0.55392803E+01  0.53535946E+01
  0.55524828E+01  0.53222128E+01
  0.55656853E+01  0.52913374E+01
  0.55788878E+01  0.52609799E+01
  0.55920903E+01  0.52311533E+01
  0.56052928E+01  0.52018730E+01
  0.56184953E+01  0.51731567E+01
  0.56316978E+01  0.51450249E+01
  0.56449003E+01  0.51175007E+01
  0.56581028E+01  0.50906100E+01
  0.56713053E+01  0.50643811E+01
  0.56845077E+01  0.50388441E+01
  0.56977102E+01  0.50140313E+01
  0.57109127E+01  0.49899758E+01
  0.57241152E+01  0.49667117E+01
  0.57373177E+01  0.49442730E+01
  0.57505202E+01  0.49226935E+01
  0.57637227E+01  0.49020059E+01
  0.57770076E+01  0.48822411E+01
  0.57902924E+01  0.48786211E+01
  0.58035773E+01  0.48678080E+01
  0.58168621E+01  0.48499441E+01
  0.58301470E+01  0.48252626E+01
  0.58434319E+01  0.47940788E+01
  0.58567167E+01  0.47567784E+01
  0.58700016E+01  0.47138038E+01
  0.58832865E+01  0.46656405E+01
  0.58965713E+01  0.46128030E+01
  0.59098562E+01  0.45558223E+01
  0.59231411E+01  0.44952348E+01
  0.59364259E+01  0.44315732E+01
  0.59497108E+01  0.43653587E+01
  0.59629956E+01  0.42970965E+01
  0.59762805E+01  0.42272712E+01
  0.59895654E+01  0.41563455E+01
  0.60028502E+01  0.40847589E+01
  0.60161351E+01  0.40129284E+01
  0.60294200E+01  0.39412496E+01
  0.60427048E+01  0.38700991E+01
  0.60559897E+01  0.37998369E+01
  0.60692745E+01  0.37308105E+01
  0.60825594E+01  0.36633587E+01
  0.60958443E+01  0.35978179E+01
  0.61091291E+01  0.35345286E+01
  0.61224140E+01  0.34738454E+01
  0.61356989E+01  0.34161511E+01
  0.61489837E+01  0.33618778E+01
  0.61622686E+01  0.33115388E+01
  0.61755534E+01  0.32657785E+01
  0.61888383E+01  0.32254420E+01
  0.62021232E+01  0.31916567E+01
  0.62154080E+01  0.31658570E+01
  0.62286929E+01  0.31495794E+01
  0.62417906E+01  0.31438449E+01
  0.62548884E+01  0.31528923E+01
  0.62679862E+01  0.31774935E+01
  0.62810839E+01  0.32130927E+01
  0.62941817E+01  0.32559516E+01
  0.63072794E+01  0.33037257E+01
  0.63203772E+01  0.33550271E+01
  0.63334749E+01  0.34090124E+01
  0.63465727E+01  0.34651396E+01
  0.63596704E+01  0.35230396E+01
  0.63727682E+01  0.35824460E+01
  0.63858659E+01  0.36431576E+01
  0.63989637E+01  0.37050157E+01
  0.64120614E+01  0.37678907E+01
  0.64251592E+01  0.38316739E+01
  0.64382569E+01  0.38962711E+01
  0.64513547E+01  0.39615992E+01
  0.64644524E+01  0.40275831E+01
  0.64775502E+01  0.40941531E+01
  0.64906479E+01  0.41612434E+01
  0.65037457E+01  0.42287906E+01
  0.65168434E+01  0.42967321E+01
  0.65299412E+01  0.43650055E+01
  0.65430389E+01  0.44335473E+01
  0.65561367E+01  0.45022920E+01
  0.65692345E+01  0.45711720E+01
  0.65823322E+01  0.46401165E+01
  0.65954300E+01  0.47090515E+01
  0.66085277E+01  0.47778992E+01
  0.66216255E+01  0.48465784E+01
  0.66347232E+01  0.49150040E+01
  0.66478210E+01  0.49830875E+01
  0.66609187E+01  0.50507372E+01
  0.66740165E+01  0.51178587E+01
  0.66871142E+01  0.51843552E+01
  0.67002120E+01  0.52501285E+01
  0.67133097E+01  0.53150791E+01
  0.67264075E+01  0.53791075E+01
  0.67395052E+01  0.54421146E+01
  0.67526030E+01  0.55040028E+01
  0.67657007E+01  0.55646761E+01
  0.67787985E+01  0.56240417E+01
  0.67918962E+01  0.56820097E+01
  0.68049940E+01  0.57384946E+01
  0.68180917E+01  0.57934151E+01
  0.68311895E+01  0.58466952E+01
  0.68442872E+01  0.58982638E+01
  0.68573850E+01  0.59480560E+01
  0.68704828E+01  0.59960124E+01
  0.68835805E+01  0.60420797E+01
  0.68966783E+01  0.60862107E+01
  0.69097760E+01  0.61283643E+01
  0.69228738E+01  0.61685055E+01
  0.69359715E+01  0.62066051E+01
  0.69490693E+01  0.62426398E+01
  0.69621670E+01  0.62765916E+01
  0.69752648E+01  0.63084480E+01
  0.69883625E+01  0.63382010E+01
  0.70014603E+01  0.63658475E+01
  0.70145580E+01  0.63913880E+01
  0.70276558E+01  0.64148267E+01
  0.70407535E+01  0.64361708E+01
  0.70538513E+01  0.64554296E+01
  0.70669490E+01  0.64726144E+01
  0.70800468E+01  0.64877373E+01
  0.70931445E+01  0.65008112E+01
  0.71062423E+01  0.65118483E+01
  0.71193400E+01  0.65208605E+01
  0.71324378E+01  0.65278580E+01
  0.71455355E+01  0.65328490E+01
  0.71586333E+01  0.65358365E+01
  0.71718358E+01  0.65366882E+01
  0.71850383E+01  0.65360905E+01
  0.71982408E+01  0.65331260E+01
  0.72114433E+01  0.65281337E+01
  0.72246458E+01  0.65211374E+01
  0.72378482E+01  0.65121434E+01
  0.72510507E+01  0.65011581E+01
  0.72642532E+01  0.64881918E+01
  0.72774557E+01  0.64732601E+01
  0.72906582E+01  0.64563857E+01
  0.73038607E+01  0.64376001E+01
  0.73170632E+01  0.64169445E+01
  0.73302657E+01  0.63944712E+01
  0.73434682E+01  0.63702439E+01
  0.73566707E+01  0.63443384E+01
  0.73698732E+01  0.63168424E+01
  0.73830757E+01  0.62878550E+01
  0.73962782E+01  0.62574857E+01
  0.74094806E+01  0.62258533E+01
  0.74226831E+01  0.61930842E+01
  0.74358856E+01  0.61593105E+01
  0.74490881E+01  0.61246682E+01
  0.74622906E+01  0.60892945E+01
  0.74754931E+01  0.60533259E+01
  0.74886956E+01  0.60168960E+01
  0.75018981E+01  0.59801333E+01
  0.75151006E+01  0.59431595E+01
  0.75283031E+01  0.59060877E+01
  0.75415056E+01  0.58690211E+01
  0.75547081E+01  0.58320521E+01
  0.75679105E+01  0.57952617E+01
  0.75811130E+01  0.57587190E+01
  0.75943155E+01  0.57224818E+01
  0.76075180E+01  0.56865963E+01
  0.76207205E+01  0.56510986E+01
  0.76339230E+01  0.56160151E+01
  0.76471255E+01  0.55813642E+01
  0.76603280E+01  0.55471572E+01
  0.76735305E+01  0.55134003E+01
  0.76867330E+01  0.54800956E+01
  0.76999355E+01  0.54472431E+01
  0.77131380E+01  0.54148416E+01
  0.77263405E+01  0.53828904E+01
  0.77395429E+01  0.53513906E+01
  0.77527454E+01  0.53203455E+01
  0.77659479E+01  0.52897620E+01
  0.77791504E+01  0.52596506E+01
  0.77923529E+01  0.52300262E+01
  0.78055554E+01  0.52009078E+01
  0.78187579E+01  0.51723185E+01
  0.78319604E+01  0.51442852E+01
  0.78451629E+01  0.51168383E+01
  0.78583654E+01  0.50900105E+01
  0.78715679E+01  0.50638369E+01
  0.78847704E+01  0.50383535E+01
  0.78979728E+01  0.50135970E+01
  0.79111753E+01  0.49896034E+01
  0.79243778E+01  0.49664079E+01
  0.79375803E+01  0.49440441E+01
  0.79507828E+01  0.49225430E+01
  0.79639853E+01  0.49019335E+01
  0.79772702E+01  0.48822411E+01
  0.79905550E+01  0.48490300E+01
  0.80038399E+01  0.48166661E+01
  0.80171248E+01  0.47851760E+01
  0.80304096E+01  0.47545843E+01
  0.80436945E+01  0.47249142E+01
  0.80569793E+01  0.46961868E+01
  0.80702642E+01  0.46684209E+01
  0.80835491E+01  0.46416332E+01
  0.80968339E+01  0.46158383E+01
  0.81101188E+01  0.45910479E+01
  0.81234037E+01  0.45672718E+01
  0.81366885E+01  0.45445172E+01
  0.81499734E+01  0.45227890E+01
  0.81632583E+01  0.45020899E+01
  0.81765431E+01  0.44824207E+01
  0.81898280E+01  0.44637800E+01
  0.82031128E+01  0.44461649E+01
  0.82163977E+01  0.44295706E+01
  0.82296826E+01  0.44139913E+01
  0.82429674E+01  0.43994199E+01
  0.82562523E+01  0.43858483E+01
  0.82695372E+01  0.43732678E+01
  0.82828220E+01  0.43616692E+01
  0.82961069E+01  0.43510431E+01
  0.83093917E+01  0.43413798E+01
  0.83226766E+01  0.43326700E+01
  0.83359615E+01  0.43249047E+01
  0.83492463E+01  0.43180751E+01
  0.83625312E+01  0.43121735E+01
  0.83758161E+01  0.43071927E+01
  0.83891009E+01  0.43031263E+01
  0.84023858E+01  0.42999692E+01
  0.84156706E+01  0.42977172E+01
  0.84289555E+01  0.42963671E+01
  0.84421069E+01  0.42959119E+01
  
  0.00000000E+00  0.11652426E+02
  0.13151343E-01  0.11650522E+02
  0.26302687E-01  0.11645052E+02
  0.39454030E-01  0.11636062E+02
  0.52605373E-01  0.11623733E+02
  0.65756716E-01  0.11608287E+02
  0.78908060E-01  0.11589972E+02
  0.92059403E-01  0.11569042E+02
  0.10521075E+00  0.11545742E+02
  0.11836209E+00  0.11520301E+02
  0.13151343E+00  0.11492926E+02
  0.14466478E+00  0.11463797E+02
  0.15781612E+00  0.11433077E+02
  0.17096746E+00  0.11400905E+02
  0.18411881E+00  0.11367408E+02
  0.19727015E+00  0.11332699E+02
  0.21042149E+00  0.11296882E+02
  0.22357284E+00  0.11260056E+02
  0.23672418E+00  0.11222318E+02
  0.24987552E+00  0.11183761E+02
  0.26302687E+00  0.11144477E+02
  0.27617821E+00  0.11104561E+02
  0.28932955E+00  0.11064104E+02
  0.30248090E+00  0.11023200E+02
  0.31563224E+00  0.10981940E+02
  0.32878358E+00  0.10940416E+02
  0.34193493E+00  0.10898717E+02
  0.35508627E+00  0.10856930E+02
  0.36823761E+00  0.10815138E+02
  0.38138895E+00  0.10773423E+02
  0.39454030E+00  0.10731860E+02
  0.40769164E+00  0.10690519E+02
  0.42084298E+00  0.10649467E+02
  0.43399433E+00  0.10608763E+02
  0.44714567E+00  0.10568462E+02
  0.46029701E+00  0.10528612E+02
  0.47344836E+00  0.10489254E+02
  0.48659970E+00  0.10450425E+02
  0.49975104E+00  0.10412155E+02
  0.51290239E+00  0.10374467E+02
  0.52605373E+00  0.10337380E+02
  0.53920507E+00  0.10300909E+02
  0.55235642E+00  0.10265061E+02
  0.56550776E+00  0.10229840E+02
  0.57865910E+00  0.10195248E+02
  0.59181045E+00  0.10161283E+02
  0.60496179E+00  0.10127939E+02
  0.61811313E+00  0.10095212E+02
  0.63126448E+00  0.10063096E+02
  0.64441582E+00  0.10031585E+02
  0.65756716E+00  0.10000678E+02
  0.67071851E+00  0.99703734E+01
  0.68386985E+00  0.99406766E+01
  0.69702119E+00  0.99115974E+01
  0.71017254E+00  0.98831521E+01
  0.72332388E+00  0.98553644E+01
  0.73647522E+00  0.98282654E+01
  0.74962657E+00  0.98018947E+01
  0.76277791E+00  0.97762999E+01
  0.77592925E+00  0.97515361E+01
  0.78908060E+00  0.97276654E+01
  0.80223194E+00  0.97047555E+01
  0.81538328E+00  0.96828779E+01
  0.82853463E+00  0.96621062E+01
  0.84168597E+00  0.96425136E+01
  0.85483731E+00  0.96241707E+01
  0.86798866E+00  0.96071428E+01
  0.88114000E+00  0.95914877E+01
  0.89429134E+00  0.95772529E+01
  0.90744269E+00  0.95644746E+01
  0.92059403E+00  0.95531754E+01
  0.93374537E+00  0.95433633E+01
  0.94689672E+00  0.95350318E+01
  0.96004806E+00  0.95281594E+01
  0.97319940E+00  0.95227107E+01
  0.98635075E+00  0.95186375E+01
  0.99950209E+00  0.95158807E+01
  0.10126534E+01  0.95143727E+01
  0.10258048E+01  0.95140402E+01
  0.10389561E+01  0.95148070E+01
  0.10521075E+01  0.95165975E+01
  0.10652588E+01  0.95193397E+01
  0.10784101E+01  0.95229689E+01
  0.10915615E+01  0.95274303E+01
  0.11047128E+01  0.95326824E+01
  0.11178642E+01  0.95386989E+01
  0.11310155E+01  0.95454709E+01
  0.11441669E+01  0.95530083E+01
  0.11573182E+01  0.95613404E+01
  0.11704696E+01  0.95705158E+01
  0.11836209E+01  0.95806017E+01
  0.11967722E+01  0.95916823E+01
  0.12099236E+01  0.96038565E+01
  0.12230749E+01  0.96172344E+01
  0.12362263E+01  0.96319329E+01
  0.12493776E+01  0.96480698E+01
  0.12625290E+01  0.96657531E+01
  0.12756803E+01  0.96850605E+01
  0.12888316E+01  0.97059697E+01
  0.13019830E+01  0.97279505E+01
  0.13151343E+01  0.97436248E+01
  0.13282857E+01  0.97466461E+01
  0.13414370E+01  0.97556900E+01
  0.13545884E+01  0.97706970E+01
  0.13677397E+01  0.97915716E+01
  0.13808910E+01  0.98181866E+01
  0.13940424E+01  0.98503888E+01
  0.14071937E+01  0.98880043E+01
  0.14203451E+01  0.99308298E+01
  0.14334964E+01  0.99775286E+01
  0.14466478E+01  0.10025626E+02
  0.14597991E+01  0.10078181E+02
  0.14729504E+01  0.10135216E+02
  0.14861018E+01  0.10196626E+02
  0.14992531E+01  0.10262300E+02
  0.15124045E+01  0.10332117E+02
  0.15255558E+01  0.10405955E+02
  0.15387072E+01  0.10483683E+02
  0.15518585E+01  0.10565163E+02
  0.15650098E+01  0.10650249E+02
  0.15781612E+01  0.10738782E+02
  0.15913125E+01  0.10830596E+02
  0.16044639E+01  0.10925509E+02
  0.16176152E+01  0.11023328E+02
  0.16307666E+01  0.11123847E+02
  0.16439179E+01  0.11226847E+02
  0.16570693E+01  0.11332100E+02
  0.16702206E+01  0.11439363E+02
  0.16833719E+01  0.11548386E+02
  0.16965233E+01  0.11658912E+02
  0.17096746E+01  0.11770672E+02
  0.17228260E+01  0.11883393E+02
  0.17359773E+01  0.11996793E+02
  0.17491287E+01  0.12110584E+02
  0.17622800E+01  0.12224463E+02
  0.17754313E+01  0.12338115E+02
  0.17885827E+01  0.12451197E+02
  0.18017340E+01  0.12563337E+02
  0.18148854E+01  0.12674113E+02
  0.18280367E+01  0.12783035E+02
  0.18411881E+01  0.12889522E+02
  0.18543394E+01  0.12992866E+02
  0.18674907E+01  0.13092196E+02
  0.18806421E+01  0.13186433E+02
  0.18937934E+01  0.13274242E+02
  0.19069448E+01  0.13354000E+02
  0.19200961E+01  0.13423796E+02
  0.19332475E+01  0.13481489E+02
  0.19463988E+01  0.13524880E+02
  0.19595501E+01  0.13551995E+02
  0.19728350E+01  0.13561441E+02
  0.19861199E+01  0.13554254E+02
  0.19994047E+01  0.13531816E+02
  0.20126896E+01  0.13492121E+02
  0.20259745E+01  0.13433917E+02
  0.20392593E+01  0.13357148E+02
  0.20525442E+01  0.13263049E+02
  0.20658291E+01  0.13153867E+02
  0.20791139E+01  0.13032359E+02
  0.20923988E+01  0.12901348E+02
  0.21056836E+01  0.12763445E+02
  0.21189685E+01  0.12620929E+02
  0.21322534E+01  0.12475731E+02
  0.21455382E+01  0.12329468E+02
  0.21588231E+01  0.12183495E+02
  0.21721080E+01  0.12038946E+02
  0.21853928E+01  0.11896786E+02
  0.21986777E+01  0.11757841E+02
  0.22119625E+01  0.11622826E+02
  0.22252474E+01  0.11492372E+02
  0.22385323E+01  0.11367039E+02
  0.22518171E+01  0.11247336E+02
  0.22651020E+01  0.11133730E+02
  0.22783869E+01  0.11026651E+02
  0.22916717E+01  0.10926508E+02
  0.23049566E+01  0.10833683E+02
  0.23182414E+01  0.10748541E+02
  0.23315263E+01  0.10671426E+02
  0.23448112E+01  0.10602661E+02
  0.23580960E+01  0.10542546E+02
  0.23713809E+01  0.10491351E+02
  0.23846658E+01  0.10449312E+02
  0.23979506E+01  0.10416624E+02
  0.24112355E+01  0.10393436E+02
  0.24245203E+01  0.10379847E+02
  0.24376799E+01  0.10375901E+02
  0.24508394E+01  0.10412605E+02
  0.24639989E+01  0.10450107E+02
  0.24771585E+01  0.10488364E+02
  0.24903180E+01  0.10527332E+02
  0.25034776E+01  0.10566969E+02
  0.25166371E+01  0.10607227E+02
  0.25297966E+01  0.10648062E+02
  0.25429562E+01  0.10689426E+02
  0.25561157E+01  0.10731273E+02
  0.25692752E+01  0.10773555E+02
  0.25824348E+01  0.10816227E+02
  0.25955943E+01  0.10859244E+02
  0.26087538E+01  0.10902564E+02
  0.26219134E+01  0.10946147E+02
  0.26350729E+01  0.10989957E+02
  0.26482324E+01  0.11033962E+02
  0.26613920E+01  0.11078135E+02
  0.26745515E+01  0.11122452E+02
  0.26877110E+01  0.11166895E+02
  0.27008706E+01  0.11211452E+02
  0.27140301E+01  0.11256113E+02
  0.27271896E+01  0.11300872E+02
  0.27403492E+01  0.11345727E+02
  0.27535087E+01  0.11390677E+02
  0.27666682E+01  0.11435719E+02
  0.27798278E+01  0.11480850E+02
  0.27929873E+01  0.11526061E+02
  0.28061468E+01  0.11571338E+02
  0.28193064E+01  0.11616659E+02
  0.28324659E+01  0.11661990E+02
  0.28456254E+01  0.11707282E+02
  0.28587850E+01  0.11752474E+02
  0.28719445E+01  0.11797487E+02
  0.28851040E+01  0.11842223E+02
  0.28982636E+01  0.11886565E+02
  0.29114231E+01  0.11930376E+02
  0.29245826E+01  0.11973503E+02
  0.29377422E+01  0.12015773E+02
  0.29509017E+01  0.12057001E+02
  0.29640612E+01  0.12096987E+02
  0.29772208E+01  0.12135527E+02
  0.29903803E+01  0.12172414E+02
  0.30035398E+01  0.12207444E+02
  0.30166994E+01  0.12240424E+02
  0.30298589E+01  0.12271173E+02
  0.30430184E+01  0.12299533E+02
  0.30561780E+01  0.12325371E+02
  0.30693375E+01  0.12348584E+02
  0.30824970E+01  0.12369097E+02
  0.30956566E+01  0.12386873E+02
  0.31088161E+01  0.12401902E+02
  0.31219756E+01  0.12414207E+02
  0.31351352E+01  0.12423837E+02
  0.31482947E+01  0.12430864E+02
  0.31614543E+01  0.12435381E+02
  0.31746138E+01  0.12437492E+02
  0.31877733E+01  0.12437315E+02
  0.32009329E+01  0.12434971E+02
  0.32140924E+01  0.12430588E+02
  0.32272519E+01  0.12424292E+02
  0.32404115E+01  0.12416208E+02
  0.32535710E+01  0.12406462E+02
  0.32667305E+01  0.12395173E+02
  0.32798901E+01  0.12382459E+02
  0.32930496E+01  0.12368437E+02
  0.33062091E+01  0.12353219E+02
  0.33193687E+01  0.12336915E+02
  0.33325282E+01  0.12319635E+02
  0.33456877E+01  0.12301481E+02
  0.33588473E+01  0.12282557E+02
  0.33720068E+01  0.12262957E+02
  0.33851663E+01  0.12242773E+02
  0.33983259E+01  0.12222082E+02
  0.34114854E+01  0.12200946E+02
  0.34246449E+01  0.12179388E+02
  0.34378045E+01  0.12157331E+02
  0.34509640E+01  0.12134291E+02
  0.34641235E+01  0.12108427E+02
  0.34772831E+01  0.12079138E+02
  0.34904426E+01  0.12049363E+02
  0.35036021E+01  0.12020356E+02
  0.35167617E+01  0.11992399E+02
  0.35299212E+01  0.11965557E+02
  0.35430807E+01  0.11939839E+02
  0.35562403E+01  0.11915233E+02
  0.35693998E+01  0.11891723E+02
  0.35825593E+01  0.11869291E+02
  0.35957189E+01  0.11847923E+02
  0.36088784E+01  0.11827606E+02
  0.36220379E+01  0.11808336E+02
  0.36351975E+01  0.11790111E+02
  0.36483570E+01  0.11772936E+02
  0.36615165E+01  0.11756822E+02
  0.36746761E+01  0.11741781E+02
  0.36878356E+01  0.11727831E+02
  0.37009951E+01  0.11714994E+02
  0.37141547E+01  0.11703290E+02
  0.37273142E+01  0.11692744E+02
  0.37404737E+01  0.11683376E+02
  0.37536333E+01  0.11675209E+02
  0.37667928E+01  0.11668262E+02
  0.37799523E+01  0.11662553E+02
  0.37931119E+01  0.11658097E+02
  0.38062714E+01  0.11654905E+02
  0.38194309E+01  0.11652984E+02
  0.38325222E+01  0.11652426E+02
  0.38456135E+01  0.11653256E+02
  0.38587047E+01  0.11657495E+02
  0.38717960E+01  0.11664946E+02
  0.38848873E+01  0.11675424E+02
  0.38979785E+01  0.11688745E+02
  0.39110698E+01  0.11704690E+02
  0.39241610E+01  0.11722853E+02
  0.39372523E+01  0.11742205E+02
  0.39503436E+01  0.11760876E+02
  0.39634348E+01  0.11777650E+02
  0.39765261E+01  0.11792378E+02
  0.39896173E+01  0.11805028E+02
  0.40027086E+01  0.11815529E+02
  0.40157999E+01  0.11823825E+02
  0.40288911E+01  0.11829907E+02
  0.40419824E+01  0.11833812E+02
  0.40550737E+01  0.11835612E+02
  0.40681649E+01  0.11835412E+02
  0.40812562E+01  0.11833334E+02
  0.40943474E+01  0.11829516E+02
  0.41074387E+01  0.11824101E+02
  0.41205300E+01  0.11817238E+02
  0.41336212E+01  0.11809072E+02
  0.41467125E+01  0.11799748E+02
  0.41598037E+01  0.11789404E+02
  0.41728950E+01  0.11778171E+02
  0.41859863E+01  0.11766173E+02
  0.41990775E+01  0.11753523E+02
  0.42121688E+01  0.11740327E+02
  0.42252601E+01  0.11726679E+02
  0.42383513E+01  0.11712664E+02
  0.42514426E+01  0.11698358E+02
  0.42645338E+01  0.11683827E+02
  0.42776251E+01  0.11669126E+02
  0.42907164E+01  0.11654304E+02
  0.43038076E+01  0.11639402E+02
  0.43168989E+01  0.11624455E+02
  0.43299901E+01  0.11609491E+02
  0.43430814E+01  0.11594532E+02
  0.43561727E+01  0.11579600E+02
  0.43692639E+01  0.11564711E+02
  0.43823552E+01  0.11549879E+02
  0.43954464E+01  0.11535120E+02
