 # Column 1: omega
 # Column 2: eps2(omega)
 # Column 3: eps1(omega)
 # Column 4: JDOS(omega)
     5.550000000    27.558982382    11.776158288     0.022219834
     5.560000000    27.667805879    11.657159260     0.022451600
     5.570000000    27.775903429    11.537372219     0.022686651
     5.580000000    27.883202122    11.415278036     0.022925000
     5.590000000    27.989611213    11.289408341     0.023166621
     5.600000000    28.095025553    11.158405321     0.023411449
     5.610000000    28.199329600    11.021075562     0.023659379
     5.620000000    28.302401930    10.876435216     0.023910260
     5.630000000    28.404120193    10.723743960     0.024163900
     5.640000000    28.504366404    10.562525749     0.024420062
     5.650000000    28.603032481    10.392575273     0.024678470
     5.660000000    28.700025918    10.213950199     0.024938803
     5.670000000    28.795275464    10.026950566     0.025200708
     5.680000000    28.888736689     9.832087945     0.025463793
     5.690000000    28.980397294     9.630047833     0.025727638
     5.700000000    29.070282042     9.421649172     0.025991800
     5.710000000    29.158457168     9.207804774     0.026255814
     5.720000000    29.245034142     8.989485771     0.026519203
     5.730000000    29.330172666     8.767692212     0.026781487
     5.740000000    29.414082782     8.543430732     0.027042185
     5.750000000    29.497026001     8.317699033     0.027300826
     5.760000000    29.579315359     8.091476065     0.027556958
     5.770000000    29.661314334     7.865716244     0.027810155
     5.780000000    29.743434578     7.641346013     0.028060024
     5.790000000    29.826132421     7.419261289     0.028306217
     5.800000000    29.909904163     7.200324745     0.028548435
     5.810000000    29.995280142     6.985362256     0.028786437
     5.820000000    30.082817643     6.775157951     0.029020047
     5.830000000    30.173092694     6.570447245     0.029249162
     5.840000000    30.266690846     6.371906993     0.029473753
     5.850000000    30.364197032     6.180141807     0.029693877
     5.860000000    30.466184652     5.995665714     0.029909673
     5.870000000    30.573204019     5.818878937     0.030121369
     5.880000000    30.685770338     5.650040488     0.030329283
     5.890000000    30.804351394     5.489238353     0.030533822
     5.900000000    30.929355148     5.336359914     0.030735482
     5.910000000    31.061117443     5.191065782     0.030934847
     5.920000000    31.199890014     5.052770132     0.031132580
     5.930000000    31.345829029     4.920630091     0.031329428
     5.940000000    31.498984367     4.793545819     0.031526204
     5.950000000    31.659289821     4.670171945     0.031723792
     5.960000000    31.826554443     4.548940027     0.031923127
     5.970000000    32.000455208     4.428090922     0.032125195
     5.980000000    32.180531162     4.305715293     0.032331019
     5.990000000    32.366179211     4.179800049     0.032541646
     6.000000000    32.556651684     4.048278194     0.032758139
     6.010000000    32.751055775     3.909079541     0.032981561
     6.020000000    32.948354951     3.760179871     0.033212967
     6.030000000    33.147372372     3.599646559     0.033453384
     6.040000000    33.346796363     3.425679160     0.033703807
     6.050000000    33.545187922     3.236644070     0.033965177
     6.060000000    33.740990243     3.031102737     0.034238373
     6.070000000    33.932540175     2.807833143     0.034524199
     6.080000000    34.118081533     2.565844224     0.034823370
     6.090000000    34.295780137     2.304382752     0.035136503
     6.100000000    34.463740418     2.022932146     0.035464105
     6.110000000    34.620023419     1.721202840     0.035806562
     6.120000000    34.762665993     1.399114461     0.036164135
     6.130000000    34.889700955     1.056771085     0.036536946
     6.140000000    34.999177973     0.694432167     0.036924977
     6.150000000    35.089184903     0.312483040     0.037328062
     6.160000000    35.157869336    -0.088590116     0.037745886
     6.170000000    35.203460050    -0.508215642     0.038177981
     6.180000000    35.224288094    -0.945737445     0.038623729
     6.190000000    35.218807221    -1.400398669     0.039082359
     6.200000000    35.185613400    -1.871307330     0.039552952
     6.210000000    35.123463117    -2.357386275     0.040034449
     6.220000000    35.031290232    -2.857312945     0.040525651
     6.230000000    34.908221125    -3.369457085     0.041025233
     6.240000000    34.753587943    -3.891826168     0.041531751
     6.250000000    34.566939714    -4.422028406     0.042043654
     6.260000000    34.348051192    -4.957261656     0.042559295
     6.270000000    34.096929268    -5.494333451     0.043076948
     6.280000000    33.813816847    -6.029713370     0.043594823
     6.290000000    33.499194128    -6.559614826     0.044111082
     6.300000000    33.153777221    -7.080099877     0.044623854
     6.310000000    32.778514119    -7.587198433     0.045131262
     6.320000000    32.374578047    -8.077032392     0.045631432
     6.330000000    31.943358255    -8.545935642     0.046122521
     6.340000000    31.486448361    -8.990562098     0.046602734
     6.350000000    31.005632367    -9.407975579     0.047070343
     6.360000000    30.502868527    -9.795717216     0.047523710
     6.370000000    29.980271259   -10.151847932     0.047961305
     6.380000000    29.440091304   -10.474965560     0.048381727
     6.390000000    28.884694405   -10.764198048     0.048783718
     6.400000000    28.316538735   -11.019176070     0.049166186
     6.410000000    27.738151371   -11.239989748     0.049528216
     6.420000000    27.152104100   -11.427135047     0.049869087
     6.430000000    26.560988845   -11.581455518     0.050188281
     6.440000000    25.967393004   -11.704084409     0.050485495
     6.450000000    25.373875020   -11.796390982     0.050760652
     6.460000000    24.782940449   -11.859933362     0.051013899
     6.470000000    24.197018820   -11.896418721     0.051245615
     6.480000000    23.618441552   -11.907670361     0.051456409
     6.490000000    23.049421189   -11.895600442     0.051647115
     6.500000000    22.492032174   -11.862186813     0.051818790
     6.510000000    21.948193376   -11.809452535     0.051972701
     6.520000000    21.419652568   -11.739447112     0.052110315
     6.530000000    20.907972998   -11.654229002     0.052233283
     6.540000000    20.414522198   -11.555849419     0.052343421
     6.550000000    19.940463122   -11.446337720     0.052442693
     6.560000000    19.486747697   -11.327688733     0.052533184
     6.570000000    19.054112812   -11.201852268     0.052617078
     6.580000000    18.643078768   -11.070724896     0.052696627
     6.590000000    18.253950155   -10.936143899     0.052774127
     6.600000000    17.886819126   -10.799883252     0.052851884
     6.610000000    17.541570957   -10.663651460     0.052932185
     6.620000000    17.217891821   -10.529091101     0.053017268
     6.630000000    16.915278619   -10.397779852     0.053109285
     6.640000000    16.633050727   -10.271232604     0.053210277
     6.650000000    16.370363471   -10.150903862     0.053322141
     6.660000000    16.126223147   -10.038189209     0.053446603
     6.670000000    15.899503367    -9.934424115     0.053585187
     6.680000000    15.688962509    -9.840878109     0.053739195
     6.690000000    15.493262034    -9.758742338     0.053909680
     6.700000000    15.310985440    -9.689109085     0.054097431
     6.710000000    15.140657588    -9.632942755     0.054302954
     6.720000000    14.980764171    -9.591043229     0.054526460
     6.730000000    14.829771083    -9.564004024     0.054767858
     6.740000000    14.686143430    -9.552169126     0.055026749
     6.750000000    14.548363984    -9.555593276     0.055302424
     6.760000000    14.414950839    -9.574010762     0.055593874
     6.770000000    14.284474079    -9.606817109     0.055899791
     6.780000000    14.155571265    -9.653066642     0.056218583
     6.790000000    14.026961581    -9.711486946     0.056548392
     6.800000000    13.897458498    -9.780509180     0.056887114
     6.810000000    13.765980815    -9.858311430     0.057232418
     6.820000000    13.631562012    -9.942871242     0.057581782
     6.830000000    13.493357812   -10.032023218     0.057932513
     6.840000000    13.350651931   -10.123518111     0.058281788
     6.850000000    13.202859988   -10.215080851     0.058626685
     6.860000000    13.049531586   -10.304466028     0.058964216
     6.870000000    12.890350589   -10.389510214     0.059291373
     6.880000000    12.725133678   -10.468180871     0.059605155
     6.890000000    12.553827239   -10.538621493     0.059902615
     6.900000000    12.376502704   -10.599192188     0.060180891
     6.910000000    12.193350469   -10.648504368     0.060437243
     6.920000000    12.004672518   -10.685447824     0.060669091
     6.930000000    11.810873914   -10.709208438     0.060874044
     6.940000000    11.612453326   -10.719275153     0.061049927
     6.950000000    11.409992754   -10.715435595     0.061194815
     6.960000000    11.204146641   -10.697760687     0.061307050
     6.970000000    10.995630548   -10.666579641     0.061385262
     6.980000000    10.785209565   -10.622447427     0.061428389
     6.990000000    10.573686649   -10.566107353     0.061435683
     7.000000000    10.361891037   -10.498451411     0.061406720
     7.010000000    10.150666903   -10.420480802     0.061341408
     7.020000000     9.940862409   -10.333268575     0.061239978
     7.030000000     9.733319263   -10.237925719     0.061102987
     7.040000000     9.528862931   -10.135571528     0.060931306
     7.050000000     9.328293563   -10.027308574     0.060726109
     7.060000000     9.132377752    -9.914202328     0.060488856
     7.070000000     8.941841165    -9.797265217     0.060221278
     7.080000000     8.757362097    -9.677444797     0.059925353
     7.090000000     8.579565977    -9.555615604     0.059603281
     7.100000000     8.409020838    -9.432574182     0.059257464
     7.110000000     8.246233727    -9.309036716     0.058890472
     7.120000000     8.091648062    -9.185638688     0.058505022
     7.130000000     7.945641867    -9.062935917     0.058103940
     7.140000000     7.808526865    -8.941406407     0.057690142
     7.150000000     7.680548355    -8.821452481     0.057266597
     7.160000000     7.561885812    -8.703402845     0.056836301
     7.170000000     7.452654150    -8.587514411     0.056402250
     7.180000000     7.352905552    -8.473974012     0.055967410
     7.190000000     7.262631808    -8.362900377     0.055534695
     7.200000000     7.181767083    -8.254347019     0.055106941
     7.210000000     7.110191031    -8.148306782     0.054686884
     7.220000000     7.047732199    -8.044718747     0.054277140
     7.230000000     6.994171632    -7.943477980     0.053880185
     7.240000000     6.949246653    -7.844448153     0.053498342
     7.250000000     6.912654722    -7.747476589     0.053133766
     7.260000000     6.884057365    -7.652410776     0.052788430
     7.270000000     6.863084108    -7.559115023     0.052464119
     7.280000000     6.849336394    -7.467485845     0.052162420
     7.290000000     6.842391450    -7.377464747     0.051884719
     7.300000000     6.841806101    -7.289047474     0.051632194
     7.310000000     6.847120491    -7.202289238     0.051405818
     7.320000000     6.857861729    -7.117305953     0.051206357
     7.330000000     6.873547439    -7.034271899     0.051034374
     7.340000000     6.893689218    -6.953414515     0.050890231
     7.350000000     6.917796006    -6.875007068     0.050774094
     7.360000000     6.945377361    -6.799359952     0.050685944
     7.370000000     6.975946656    -6.726811149     0.050625579
     7.380000000     7.009024182    -6.657716216     0.050592630
     7.390000000     7.044140167    -6.592437919     0.050586564
     7.400000000     7.080837713    -6.531335462     0.050606702
     7.410000000     7.118675626    -6.474753128     0.050652227
     7.420000000     7.157231154    -6.423008198     0.050722200
     7.430000000     7.196102606    -6.376378065     0.050815570
     7.440000000     7.234911835    -6.335086741     0.050931192
     7.450000000     7.273306581    -6.299291212     0.051067839
     7.460000000     7.310962632    -6.269068394     0.051224219
     7.470000000     7.347585797    -6.244403659     0.051398989
     7.480000000     7.382913656    -6.225181993     0.051590770
     7.490000000     7.416717060    -6.211182749     0.051798163
     7.500000000     7.448801357    -6.202078722     0.052019765
     7.510000000     7.479007324    -6.197439883     0.052254181
     7.520000000     7.507211764    -6.196741636     0.052500043
     7.530000000     7.533327769    -6.199377076     0.052756019
     7.540000000     7.557304611    -6.204672358     0.053020830
     7.550000000     7.579127265    -6.211904205     0.053293258
     7.560000000     7.598815537    -6.220318589     0.053572162
     7.570000000     7.616422816    -6.229149853     0.053856485
     7.580000000     7.632034436    -6.237639813     0.054145266
     7.590000000     7.645765663    -6.245056606     0.054437642
     7.600000000     7.657759335    -6.250713181     0.054732860
     7.610000000     7.668183157    -6.253985282     0.055030280
     7.620000000     7.677226696    -6.254328620     0.055329376
     7.630000000     7.685098112    -6.251294685     0.055629741
     7.640000000     7.692020648    -6.244544480     0.055931083
     7.650000000     7.698228953    -6.233859365     0.056233228
     7.660000000     7.703965252    -6.219148262     0.056536113
     7.670000000     7.709475447    -6.200450677     0.056839785
     7.680000000     7.715005182    -6.177935277     0.057144392
     7.690000000     7.720795937    -6.151894017     0.057450177
     7.700000000     7.727081196    -6.122732103     0.057757471
     7.710000000     7.734082753    -6.090954216     0.058066680
     7.720000000     7.742007198    -6.057147541     0.058378279
     7.730000000     7.751042638    -6.021962208     0.058692799
     7.740000000     7.761355693    -5.986089799     0.059010814
     7.750000000     7.773088799    -5.950240634     0.059332929
     7.760000000     7.786357872    -5.915120580     0.059659773
     7.770000000     7.801250338    -5.881408239     0.059991978
     7.780000000     7.817823565    -5.849733358     0.060330172
     7.790000000     7.836103704    -5.820657351     0.060674969
     7.800000000     7.856084958    -5.794656787     0.061026950
     7.810000000     7.877729270    -5.772110653     0.061386657
     7.820000000     7.900966429    -5.753292138     0.061754583
     7.830000000     7.925694592    -5.738365582     0.062131158
     7.840000000     7.951781189    -5.727389110     0.062516743
     7.850000000     7.979064212    -5.720323222     0.062911621
     7.860000000     8.007353844    -5.717045285     0.063315989
     7.870000000     8.036434408    -5.717369332     0.063729953
     7.880000000     8.066066598    -5.721069970     0.064153521
     7.890000000     8.095989965    -5.727908525     0.064586601
     7.900000000     8.125925611    -5.737659015     0.065028995
     7.910000000     8.155579055    -5.750131254     0.065480401
     7.920000000     8.184643241    -5.765188485     0.065940407
     7.930000000     8.212801627    -5.782757504     0.066408496
     7.940000000     8.239731342    -5.802830081     0.066884043
     7.950000000     8.265106355    -5.825455677     0.067366316
     7.960000000     8.288600621    -5.850726539     0.067854486
     7.970000000     8.309891178    -5.878757260     0.068347621
     7.980000000     8.328661152    -5.909661524     0.068844696
     7.990000000     8.344602649    -5.943528964     0.069344598
     8.000000000     8.357419493    -5.980404859     0.069846130
     8.010000000     8.366829804    -6.020274834     0.070348016
     8.020000000     8.372568371    -6.063055924     0.070848911
     8.030000000     8.374388824    -6.108594430     0.071347406
     8.040000000     8.372065570    -6.156670103     0.071842037
     8.050000000     8.365395492    -6.207005418     0.072331291
     8.060000000     8.354199402    -6.259278157     0.072813616
     8.070000000     8.338323225    -6.313135258     0.073287429
     8.080000000     8.317638937    -6.368205977     0.073751122
     8.090000000     8.292045235    -6.424112786     0.074203076
     8.100000000     8.261467951    -6.480479022     0.074641663
     8.110000000     8.225860209    -6.536933089     0.075065262
     8.120000000     8.185202348    -6.593109713     0.075472262
     8.130000000     8.139501598    -6.648649344     0.075861070
     8.140000000     8.088791544    -6.703197106     0.076230127
     8.150000000     8.033131381    -6.756402717     0.076577909
     8.160000000     7.972604974    -6.807922464     0.076902936
     8.170000000     7.907319754    -6.857423827     0.077203786
     8.180000000     7.837405460    -6.904592649     0.077479098
     8.190000000     7.763012744    -6.949142140     0.077727578
     8.200000000     7.684311678    -6.990822528     0.077948016
     8.210000000     7.601490163    -7.029429886     0.078139281
     8.220000000     7.514752280    -7.064812758     0.078300342
     8.230000000     7.424316590    -7.096875467     0.078430262
     8.240000000     7.330414422    -7.125577541     0.078528218
     8.250000000     7.233288150    -7.150929283     0.078593497
     8.260000000     7.133189493    -7.172984115     0.078625509
     8.270000000     7.030377848    -7.191828757     0.078623794
     8.280000000     6.925118675    -7.207572555     0.078588023
     8.290000000     6.817681948    -7.220337252     0.078518009
     8.300000000     6.708340681    -7.230248243     0.078413712
     8.310000000     6.597369545    -7.237428018     0.078275239
     8.320000000     6.485043579    -7.241992022     0.078102856
     8.330000000     6.371636993    -7.244046812     0.077896985
     8.340000000     6.257422084    -7.243690064     0.077658212
     8.350000000     6.142668248    -7.241011819     0.077387287
     8.360000000     6.027641095    -7.236096260     0.077085125
     8.370000000     5.912601658    -7.229023362     0.076752807
     8.380000000     5.797805695    -7.219869842     0.076391581
     8.390000000     5.683503079    -7.208709013     0.076002857
     8.400000000     5.569937256    -7.195609378     0.075588206
     8.410000000     5.457344781    -7.180632026     0.075149355
     8.420000000     5.345954898    -7.163827171     0.074688179
     8.430000000     5.235989178    -7.145230333     0.074206698
     8.440000000     5.127661187    -7.124858806     0.073707063
     8.450000000     5.021176190    -7.102709096     0.073191548
     8.460000000     4.916730861    -7.078755903     0.072662542
     8.470000000     4.814513015    -7.052953104     0.072122527
     8.480000000     4.714701340    -7.025236960     0.071574073
     8.490000000     4.617465119    -6.995531523     0.071019818
     8.500000000     4.522963963    -6.963755986     0.070462449
     8.510000000     4.431347513    -6.929833490     0.069904689
     8.520000000     4.342755151    -6.893700730     0.069349278
     8.530000000     4.257315689    -6.855317599     0.068798951
     8.540000000     4.175147059    -6.814676068     0.068256423
     8.550000000     4.096355984    -6.771807512     0.067724368
     8.560000000     4.021037669    -6.726787826     0.067205398
     8.570000000     3.949275479    -6.679739784     0.066702048
     8.580000000     3.881140636    -6.630832383     0.066216757
     8.590000000     3.816691940    -6.580277098     0.065751847
     8.600000000     3.755975504    -6.528321297     0.065309513
     8.610000000     3.699024533    -6.475239317     0.064891802
     8.620000000     3.645859139    -6.421321896     0.064500604
     8.630000000     3.596486203    -6.366864874     0.064137636
     8.640000000     3.550899297    -6.312158096     0.063804434
     8.650000000     3.509078661    -6.257475453     0.063502345
     8.660000000     3.470991247    -6.203066878     0.063232518
     8.670000000     3.436590833    -6.149152889     0.062995898
     8.680000000     3.405818212    -6.095921992     0.062793228
     8.690000000     3.378601445    -6.043530955     0.062625043
     8.700000000     3.354856201    -5.992107626     0.062491673
     8.710000000     3.334486161    -5.941755722     0.062393245
     8.720000000     3.317383495    -5.892560782     0.062329685
     8.730000000     3.303429413    -5.844596410     0.062300728
     8.740000000     3.292494771    -5.797929947     0.062305921
     8.750000000     3.284440747    -5.752626845     0.062344634
     8.760000000     3.279119564    -5.708753247     0.062416065
     8.770000000     3.276375265    -5.666376533     0.062519257
     8.780000000     3.276044526    -5.625563881     0.062653102
     8.790000000     3.277957510    -5.586379124     0.062816358
     8.800000000     3.281938743    -5.548878386     0.063007658
     8.810000000     3.287808018    -5.513105112     0.063225521
     8.820000000     3.295381310    -5.479085172     0.063468368
     8.830000000     3.304471701    -5.446822761     0.063734531
     8.840000000     3.314890307    -5.416297765     0.064022267
     8.850000000     3.326447206    -5.387465181     0.064329766
     8.860000000     3.338952353    -5.360256984     0.064655169
     8.870000000     3.352216490    -5.334586580     0.064996573
     8.880000000     3.366052031    -5.310355661     0.065352042
     8.890000000     3.380273935    -5.287462873     0.065719620
     8.900000000     3.394700549    -5.265813417     0.066097340
     8.910000000     3.409154429    -5.245328407     0.066483228
     8.920000000     3.423463132    -5.225952779     0.066875317
     8.930000000     3.437459970    -5.207660633     0.067271653
     8.940000000     3.450984739    -5.190457214     0.067670301
     8.950000000     3.463884406    -5.174377154     0.068069353
     8.960000000     3.476013759    -5.159479132     0.068466935
     8.970000000     3.487236013    -5.145837501     0.068861211
     8.980000000     3.497423380    -5.133531824     0.069250392
     8.990000000     3.506457584    -5.122635434     0.069632739
     9.000000000     3.514230337    -5.113204178     0.070006572
     9.010000000     3.520643758    -5.105266409     0.070370269
     9.020000000     3.525610738    -5.098815115     0.070722279
     9.030000000     3.529055258    -5.093802827     0.071061121
     9.040000000     3.530912636    -5.090139659     0.071385391
     9.050000000     3.531129722    -5.087694568     0.071693768
     9.060000000     3.529665029    -5.086299598     0.071985018
     9.070000000     3.526488796    -5.085756668     0.072257999
     9.080000000     3.521582987    -5.085846211     0.072511665
     9.090000000     3.514941222    -5.086336886     0.072745071
     9.100000000     3.506568641    -5.086995523     0.072957378
     9.110000000     3.496481702    -5.087596535     0.073147858
     9.120000000     3.484707905    -5.087930120     0.073315896
     9.130000000     3.471285457    -5.087808756     0.073460995
     9.140000000     3.456262876    -5.087071665     0.073582780
     9.150000000     3.439698522    -5.085587105     0.073681002
     9.160000000     3.421660083    -5.083252538     0.073755536
     9.170000000     3.402224000    -5.079992901     0.073806390
     9.180000000     3.381474847    -5.075757370     0.073833702
     9.190000000     3.359504664    -5.070515159     0.073837742
     9.200000000     3.336412252    -5.064250940     0.073818914
     9.210000000     3.312302436    -5.056960519     0.073777754
     9.220000000     3.287285300    -5.048647284     0.073714930
     9.230000000     3.261475402    -5.039319802     0.073631237
     9.240000000     3.234990973    -5.028990719     0.073527602
     9.250000000     3.207953106    -5.017676871     0.073405069
     9.260000000     3.180484943    -5.005400314     0.073264806
     9.270000000     3.152710863    -4.992189823     0.073108090
     9.280000000     3.124755681    -4.978082348     0.072936308
     9.290000000     3.096743850    -4.963123935     0.072750943
     9.300000000     3.068798692    -4.947369740     0.072553572
     9.310000000     3.041041633    -4.930882926     0.072345850
     9.320000000     3.013591479    -4.913732421     0.072129508
     9.330000000     2.986563704    -4.895989720     0.071906333
     9.340000000     2.960069776    -4.877725087     0.071678163
     9.350000000     2.934216508    -4.859003588     0.071446873
     9.360000000     2.909105451    -4.839881490     0.071214359
     9.370000000     2.884832309    -4.820403481     0.070982529
     9.380000000     2.861486408    -4.800601087     0.070753285
     9.390000000     2.839150182    -4.780492523     0.070528510
     9.400000000     2.817898721    -4.760083992     0.070310055
     9.410000000     2.797799339    -4.739372279     0.070099724
     9.420000000     2.778911201    -4.718348295     0.069899255
     9.430000000     2.761284980    -4.697001120     0.069710313
     9.440000000     2.744962575    -4.675322076     0.069534471
     9.450000000     2.729976857    -4.653308373     0.069373199
     9.460000000     2.716351484    -4.630966050     0.069227851
     9.470000000     2.704100752    -4.608312081     0.069099652
     9.480000000     2.693229509    -4.585375723     0.068989690
     9.490000000     2.683733117    -4.562199311     0.068898902
     9.500000000     2.675597478    -4.538838799     0.068828072
     9.510000000     2.668799112    -4.515364282     0.068777818
     9.520000000     2.663305300    -4.491860636     0.068748588
     9.530000000     2.659074291    -4.468428227     0.068740659
     9.540000000     2.656055563    -4.445183419     0.068754131
     9.550000000     2.654190154    -4.422258511     0.068788928
     9.560000000     2.653411056    -4.399800607     0.068844798
     9.570000000     2.653643663    -4.377969013     0.068921317
     9.580000000     2.654806289    -4.356930873     0.069017891
     9.590000000     2.656810736    -4.336855018     0.069133765
     9.600000000     2.659562918    -4.317904301     0.069268026
     9.610000000     2.662963539    -4.300226973     0.069419615
     9.620000000     2.666908814    -4.283947931     0.069587335
     9.630000000     2.671291229    -4.269160831     0.069769864
     9.640000000     2.676000340    -4.255922043     0.069965765
     9.650000000     2.680923597    -4.244247335     0.070173501
     9.660000000     2.685947184    -4.234111803     0.070391447
     9.670000000     2.690956884    -4.225453182     0.070617906
     9.680000000     2.695838933    -4.218178181     0.070851119
     9.690000000     2.700480888    -4.212171055     0.071089288
     9.700000000     2.704772468    -4.207303328     0.071330580
     9.710000000     2.708606385    -4.203443488     0.071573152
     9.720000000     2.711879148    -4.200465536     0.071815156
     9.730000000     2.714491823    -4.198255561     0.072054758
     9.740000000     2.716350765    -4.196715825     0.072290150
     9.750000000     2.717368285    -4.195766231     0.072519559
     9.760000000     2.717463278    -4.195343338     0.072741263
     9.770000000     2.716561779    -4.195397363     0.072953598
     9.780000000     2.714597457    -4.195887725     0.073154967
     9.790000000     2.711512050    -4.196777807     0.073343851
     9.800000000     2.707255711    -4.198029597     0.073518816
     9.810000000     2.701787298    -4.199598861     0.073678515
     9.820000000     2.695074578    -4.201431395     0.073821700
     9.830000000     2.687094361    -4.203460776     0.073947221
     9.840000000     2.677832560    -4.205607820     0.074054034
     9.850000000     2.667284174    -4.207781769     0.074141198
     9.860000000     2.655453203    -4.209882994     0.074207887
     9.870000000     2.642352492    -4.211806827     0.074253380
     9.880000000     2.628003516    -4.213448044     0.074277072
     9.890000000     2.612436091    -4.214705437     0.074278468
     9.900000000     2.595688037    -4.215486009     0.074257190
     9.910000000     2.577804788    -4.215708372     0.074212969
     9.920000000     2.558838947    -4.215305094     0.074145654
     9.930000000     2.538849800    -4.214223869     0.074055207
     9.940000000     2.517902799    -4.212427515     0.073941703
     9.950000000     2.496068997    -4.209892908     0.073805332
     9.960000000     2.473424471    -4.206609037     0.073646400
     9.970000000     2.450049710    -4.202574408     0.073465327
     9.980000000     2.426028992    -4.197794065     0.073262645
     9.990000000     2.401449749    -4.192276530     0.073039004
    10.000000000     2.376401916    -4.186030945     0.072795168
    10.010000000     2.350977289    -4.179064723     0.072532014
    10.020000000     2.325268874    -4.171381921     0.072250534
    10.030000000     2.299370250    -4.162982492     0.071951831
    10.040000000     2.273374935    -4.153862431     0.071637122
    10.050000000     2.247375772    -4.144014719     0.071307728
    10.060000000     2.221464327    -4.133430863     0.070965080
    10.070000000     2.195730312    -4.122102772     0.070610711
    10.080000000     2.170261030    -4.110024703     0.070246248
    10.090000000     2.145140848    -4.097195074     0.069873412
    10.100000000     2.120450699    -4.083618009     0.069494011
    10.110000000     2.096267618    -4.069304561     0.069109925
    10.120000000     2.072664310    -4.054273655     0.068723107
    10.130000000     2.049708753    -4.038552801     0.068335564
    10.140000000     2.027463848    -4.022178618     0.067949351
    10.150000000     2.005987099    -4.005197175     0.067566555
    10.160000000     1.985330335    -3.987664084     0.067189285
    10.170000000     1.965539483    -3.969644240     0.066819655
    10.180000000     1.946654373    -3.951211080     0.066459768
    10.190000000     1.928708594    -3.932445264     0.066111702
    10.200000000     1.911729390    -3.913432754     0.065777493
    10.210000000     1.895737599    -3.894262376     0.065459118
    10.220000000     1.880747644    -3.875023021     0.065158476
    10.230000000     1.866767551    -3.855800747     0.064877376
    10.240000000     1.853799030    -3.836676036     0.064617514
    10.250000000     1.841837579    -3.817721461     0.064380463
    10.260000000     1.830872642    -3.798999951     0.064167656
    10.270000000     1.820887801    -3.780563768     0.063980370
    10.280000000     1.811861002    -3.762454205     0.063819714
    10.290000000     1.803764826    -3.744701989     0.063686621
    10.300000000     1.796566785    -3.727328288     0.063581832
    10.310000000     1.790229657    -3.710346220     0.063505896
    10.320000000     1.784711846    -3.693762735     0.063459156
    10.330000000     1.779967766    -3.677580720     0.063441752
    10.340000000     1.775948261    -3.661801172     0.063453613
    10.350000000     1.772601030    -3.646425257     0.063494466
    10.360000000     1.769871081    -3.631456076     0.063563830
    10.370000000     1.767701197    -3.616899981     0.063661027
    10.380000000     1.766032412    -3.602767338     0.063785187
    10.390000000     1.764804492    -3.589072686     0.063935259
    10.400000000     1.763956427    -3.575834342     0.064110020
    10.410000000     1.763426916    -3.563073546     0.064308092
    10.420000000     1.763154848    -3.550813292     0.064527954
    10.430000000     1.763079782    -3.539076980     0.064767959
    10.440000000     1.763142407    -3.527887017     0.065026354
    10.450000000     1.763284988    -3.517263446     0.065301297
    10.460000000     1.763451797    -3.507222624     0.065590875
    10.470000000     1.763589509    -3.497775962     0.065893129
    10.480000000     1.763647580    -3.488928709     0.066206070
    10.490000000     1.763578590    -3.480678778     0.066527701
    10.500000000     1.763338551    -3.473015633     0.066856038
    10.510000000     1.762887171    -3.465919310     0.067189126
    10.520000000     1.762188091    -3.459359647     0.067525063
    10.530000000     1.761209063    -3.453295876     0.067862011
    10.540000000     1.759922090    -3.447676699     0.068198219
    10.550000000     1.758303524    -3.442440988     0.068532032
    10.560000000     1.756334104    -3.437519155     0.068861907
    10.570000000     1.753998956    -3.432835209     0.069186424
    10.580000000     1.751287542    -3.428309357     0.069504294
    10.590000000     1.748193557    -3.423860940     0.069814368
    10.600000000     1.744714791    -3.419411419     0.070115642
    10.610000000     1.740852933    -3.414887108     0.070407258
    10.620000000     1.736613351    -3.410221377     0.070688511
    10.630000000     1.732004816    -3.405356170     0.070958839
    10.640000000     1.727039211    -3.400242780     0.071217829
    10.650000000     1.721731195    -3.394841963     0.071465211
    10.660000000     1.716097852    -3.389123545     0.071700846
    10.670000000     1.710158318    -3.383065770     0.071924725
    10.680000000     1.703933394    -3.376654596     0.072136960
    10.690000000     1.697445153    -3.369883123     0.072337768
    10.700000000     1.690716541    -3.362751280     0.072527468
    10.710000000     1.683770989    -3.355265764     0.072706464
    10.720000000     1.676632024    -3.347440205     0.072875233
    10.730000000     1.669322909    -3.339295400     0.073034317
    10.740000000     1.661866291    -3.330859468     0.073184307
    10.750000000     1.654283881    -3.322167742     0.073325831
    10.760000000     1.646596167    -3.313262253     0.073459543
    10.770000000     1.638822152    -3.304190706     0.073586111
    10.780000000     1.630979140    -3.295004941     0.073706205
    10.790000000     1.623082554    -3.285758953     0.073820489
    10.800000000     1.615145801    -3.276506622     0.073929611
    10.810000000     1.607180179    -3.267299377     0.074034192
    10.820000000     1.599194830    -3.258184036     0.074134823
    10.830000000     1.591196729    -3.249201045     0.074232055
    10.840000000     1.583190729    -3.240383282     0.074326396
    10.850000000     1.575179635    -3.231755503     0.074418306
    10.860000000     1.567164321    -3.223334431     0.074508193
    10.870000000     1.559143884    -3.215129369     0.074596415
    10.880000000     1.551115826    -3.207143217     0.074683272
    10.890000000     1.543076271    -3.199373700     0.074769013
    10.900000000     1.535020191    -3.191814650     0.074853832
    10.910000000     1.526941668    -3.184457214     0.074937872
    10.920000000     1.518834154    -3.177290872     0.075021223
