3107 75
0.000000000000000000 0.020000000000000000 -0.179999999999999993
0.000000000000000000 0.020000000000000000 -0.160000000000000003
0.000000000000000000 0.020000000000000000 -0.140000000000000013
0.000000000000000000 0.020000000000000000 -0.119999999999999996
0.000000000000000000 0.020000000000000000 -0.100000000000000006
0.000000000000000000 0.020000000000000000 -0.080000000000000002
0.000000000000000000 0.020000000000000000 -0.059999999999999998
0.000000000000000000 0.020000000000000000 -0.040000000000000001
0.000000000000000000 0.020000000000000000 -0.020000000000000000
0.000000000000000000 0.040000000000000001 0.040000000000000001
0.000000000000000000 0.040000000000000001 0.059999999999999998
0.000000000000000000 0.040000000000000001 0.080000000000000002
0.000000000000000000 0.040000000000000001 0.100000000000000006
0.000000000000000000 0.040000000000000001 0.119999999999999996
0.000000000000000000 0.040000000000000001 0.140000000000000013
0.000000000000000000 0.040000000000000001 0.160000000000000003
0.000000000000000000 0.040000000000000001 0.179999999999999993
0.000000000000000000 0.040000000000000001 0.200000000000000011
0.000000000000000000 0.040000000000000001 0.220000000000000001
0.000000000000000000 0.040000000000000001 0.239999999999999991
0.000000000000000000 0.040000000000000001 0.260000000000000009
0.000000000000000000 0.040000000000000001 0.280000000000000027
0.000000000000000000 0.040000000000000001 0.299999999999999989
0.000000000000000000 0.040000000000000001 0.320000000000000007
0.000000000000000000 0.040000000000000001 0.340000000000000024
0.000000000000000000 0.040000000000000001 0.359999999999999987
0.000000000000000000 0.040000000000000001 0.380000000000000004
0.000000000000000000 0.040000000000000001 0.400000000000000022
0.000000000000000000 0.040000000000000001 0.419999999999999984
0.000000000000000000 0.040000000000000001 0.440000000000000002
0.000000000000000000 0.040000000000000001 0.460000000000000020
0.000000000000000000 0.040000000000000001 0.479999999999999982
0.000000000000000000 0.040000000000000001 -0.500000000000000000
0.000000000000000000 0.040000000000000001 -0.479999999999999982
0.000000000000000000 0.040000000000000001 -0.460000000000000020
0.000000000000000000 0.040000000000000001 -0.440000000000000002
0.000000000000000000 0.040000000000000001 -0.419999999999999984
0.000000000000000000 0.040000000000000001 -0.400000000000000022
0.000000000000000000 0.040000000000000001 -0.380000000000000004
0.000000000000000000 0.040000000000000001 -0.359999999999999987
0.000000000000000000 0.040000000000000001 -0.340000000000000024
0.000000000000000000 0.040000000000000001 -0.320000000000000007
0.000000000000000000 0.040000000000000001 -0.299999999999999989
0.000000000000000000 0.040000000000000001 -0.280000000000000027
0.000000000000000000 0.040000000000000001 -0.260000000000000009
0.000000000000000000 0.040000000000000001 -0.239999999999999991
0.000000000000000000 0.040000000000000001 -0.220000000000000001
0.000000000000000000 0.040000000000000001 -0.200000000000000011
0.000000000000000000 0.040000000000000001 -0.179999999999999993
0.000000000000000000 0.040000000000000001 -0.160000000000000003
0.000000000000000000 0.040000000000000001 -0.140000000000000013
0.000000000000000000 0.040000000000000001 -0.119999999999999996
0.000000000000000000 0.040000000000000001 -0.100000000000000006
0.000000000000000000 0.040000000000000001 -0.080000000000000002
0.000000000000000000 0.040000000000000001 -0.059999999999999998
0.000000000000000000 0.040000000000000001 -0.040000000000000001
0.000000000000000000 0.059999999999999998 0.059999999999999998
0.000000000000000000 0.059999999999999998 0.080000000000000002
0.000000000000000000 0.059999999999999998 0.100000000000000006
0.000000000000000000 0.059999999999999998 0.119999999999999996
0.000000000000000000 0.059999999999999998 0.140000000000000013
0.000000000000000000 0.059999999999999998 0.160000000000000003
0.000000000000000000 0.059999999999999998 0.179999999999999993
0.000000000000000000 0.059999999999999998 0.200000000000000011
0.000000000000000000 0.059999999999999998 0.220000000000000001
0.000000000000000000 0.059999999999999998 0.239999999999999991
0.000000000000000000 0.059999999999999998 0.260000000000000009
0.000000000000000000 0.059999999999999998 0.280000000000000027
0.000000000000000000 0.059999999999999998 0.299999999999999989
0.000000000000000000 0.059999999999999998 0.320000000000000007
0.000000000000000000 0.059999999999999998 0.340000000000000024
0.000000000000000000 0.059999999999999998 0.359999999999999987
0.000000000000000000 0.059999999999999998 0.380000000000000004
0.000000000000000000 0.059999999999999998 0.400000000000000022
0.000000000000000000 0.059999999999999998 0.419999999999999984
0.000000000000000000 0.059999999999999998 0.440000000000000002
0.000000000000000000 0.059999999999999998 0.460000000000000020
0.000000000000000000 0.059999999999999998 0.479999999999999982
0.000000000000000000 0.059999999999999998 -0.500000000000000000
0.000000000000000000 0.059999999999999998 -0.479999999999999982
0.000000000000000000 0.059999999999999998 -0.460000000000000020
0.000000000000000000 0.059999999999999998 -0.440000000000000002
0.000000000000000000 0.059999999999999998 -0.419999999999999984
0.000000000000000000 0.059999999999999998 -0.400000000000000022
0.000000000000000000 0.059999999999999998 -0.380000000000000004
0.000000000000000000 0.059999999999999998 -0.359999999999999987
0.000000000000000000 0.059999999999999998 -0.340000000000000024
0.000000000000000000 0.059999999999999998 -0.320000000000000007
0.000000000000000000 0.059999999999999998 -0.299999999999999989
0.000000000000000000 0.059999999999999998 -0.280000000000000027
0.000000000000000000 0.059999999999999998 -0.260000000000000009
0.000000000000000000 0.059999999999999998 -0.239999999999999991
0.000000000000000000 0.059999999999999998 -0.220000000000000001
0.000000000000000000 0.059999999999999998 -0.200000000000000011
0.000000000000000000 0.059999999999999998 -0.179999999999999993
0.000000000000000000 0.059999999999999998 -0.160000000000000003
0.000000000000000000 0.059999999999999998 -0.140000000000000013
0.000000000000000000 0.059999999999999998 -0.119999999999999996
0.000000000000000000 0.059999999999999998 -0.100000000000000006
0.000000000000000000 0.059999999999999998 -0.080000000000000002
0.000000000000000000 0.059999999999999998 -0.059999999999999998
0.000000000000000000 0.080000000000000002 0.080000000000000002
0.000000000000000000 0.080000000000000002 0.100000000000000006
0.000000000000000000 0.080000000000000002 0.119999999999999996
0.000000000000000000 0.080000000000000002 0.140000000000000013
0.000000000000000000 0.080000000000000002 0.160000000000000003
0.000000000000000000 0.080000000000000002 0.179999999999999993
0.000000000000000000 0.080000000000000002 0.200000000000000011
0.000000000000000000 0.080000000000000002 0.220000000000000001
0.000000000000000000 0.080000000000000002 0.239999999999999991
0.000000000000000000 0.080000000000000002 0.260000000000000009
0.000000000000000000 0.080000000000000002 0.280000000000000027
0.000000000000000000 0.080000000000000002 0.299999999999999989
0.000000000000000000 0.080000000000000002 0.320000000000000007
0.000000000000000000 0.080000000000000002 0.340000000000000024
0.000000000000000000 0.080000000000000002 0.359999999999999987
0.000000000000000000 0.080000000000000002 0.380000000000000004
0.000000000000000000 0.080000000000000002 0.400000000000000022
0.000000000000000000 0.080000000000000002 0.419999999999999984
0.000000000000000000 0.080000000000000002 0.440000000000000002
0.000000000000000000 0.080000000000000002 0.460000000000000020
0.000000000000000000 0.080000000000000002 0.479999999999999982
0.000000000000000000 0.080000000000000002 -0.500000000000000000
0.000000000000000000 0.080000000000000002 -0.479999999999999982
0.000000000000000000 0.080000000000000002 -0.460000000000000020
0.000000000000000000 0.080000000000000002 -0.440000000000000002
0.000000000000000000 0.080000000000000002 -0.419999999999999984
0.000000000000000000 0.080000000000000002 -0.400000000000000022
0.000000000000000000 0.080000000000000002 -0.380000000000000004
0.000000000000000000 0.080000000000000002 -0.359999999999999987
0.000000000000000000 0.080000000000000002 -0.340000000000000024
0.000000000000000000 0.080000000000000002 -0.320000000000000007
0.000000000000000000 0.080000000000000002 -0.299999999999999989
0.000000000000000000 0.080000000000000002 -0.280000000000000027
0.000000000000000000 0.080000000000000002 -0.260000000000000009
0.000000000000000000 0.080000000000000002 -0.239999999999999991
0.000000000000000000 0.080000000000000002 -0.220000000000000001
0.000000000000000000 0.080000000000000002 -0.200000000000000011
0.000000000000000000 0.080000000000000002 -0.179999999999999993
0.000000000000000000 0.080000000000000002 -0.160000000000000003
0.000000000000000000 0.080000000000000002 -0.140000000000000013
0.000000000000000000 0.080000000000000002 -0.119999999999999996
0.000000000000000000 0.080000000000000002 -0.100000000000000006
0.000000000000000000 0.080000000000000002 -0.080000000000000002
0.000000000000000000 0.100000000000000006 0.100000000000000006
0.000000000000000000 0.100000000000000006 0.119999999999999996
0.000000000000000000 0.100000000000000006 0.140000000000000013
0.000000000000000000 0.100000000000000006 0.160000000000000003
0.000000000000000000 0.100000000000000006 0.179999999999999993
0.000000000000000000 0.100000000000000006 0.200000000000000011
0.000000000000000000 0.100000000000000006 0.220000000000000001
0.000000000000000000 0.100000000000000006 0.239999999999999991
0.000000000000000000 0.100000000000000006 0.260000000000000009
0.000000000000000000 0.100000000000000006 0.280000000000000027
0.000000000000000000 0.100000000000000006 0.299999999999999989
0.000000000000000000 0.100000000000000006 0.320000000000000007
0.000000000000000000 0.100000000000000006 0.340000000000000024
0.000000000000000000 0.100000000000000006 0.359999999999999987
0.000000000000000000 0.100000000000000006 0.380000000000000004
0.000000000000000000 0.100000000000000006 0.400000000000000022
0.000000000000000000 0.100000000000000006 0.419999999999999984
0.000000000000000000 0.100000000000000006 0.440000000000000002
0.000000000000000000 0.100000000000000006 0.460000000000000020
0.000000000000000000 0.100000000000000006 0.479999999999999982
0.000000000000000000 0.100000000000000006 -0.500000000000000000
0.000000000000000000 0.100000000000000006 -0.479999999999999982
0.000000000000000000 0.100000000000000006 -0.460000000000000020
0.000000000000000000 0.100000000000000006 -0.440000000000000002
0.000000000000000000 0.100000000000000006 -0.419999999999999984
0.000000000000000000 0.100000000000000006 -0.400000000000000022
0.000000000000000000 0.100000000000000006 -0.380000000000000004
0.000000000000000000 0.100000000000000006 -0.359999999999999987
0.000000000000000000 0.100000000000000006 -0.340000000000000024
0.000000000000000000 0.100000000000000006 -0.320000000000000007
0.000000000000000000 0.100000000000000006 -0.299999999999999989
0.000000000000000000 0.100000000000000006 -0.280000000000000027
0.000000000000000000 0.100000000000000006 -0.260000000000000009
0.000000000000000000 0.100000000000000006 -0.239999999999999991
0.000000000000000000 0.100000000000000006 -0.220000000000000001
0.000000000000000000 0.100000000000000006 -0.200000000000000011
0.000000000000000000 0.100000000000000006 -0.179999999999999993
0.000000000000000000 0.100000000000000006 -0.160000000000000003
0.000000000000000000 0.100000000000000006 -0.140000000000000013
0.000000000000000000 0.100000000000000006 -0.119999999999999996
0.000000000000000000 0.100000000000000006 -0.100000000000000006
0.000000000000000000 0.119999999999999996 0.119999999999999996
0.000000000000000000 0.119999999999999996 0.140000000000000013
0.000000000000000000 0.119999999999999996 0.160000000000000003
0.000000000000000000 0.119999999999999996 0.179999999999999993
0.000000000000000000 0.119999999999999996 0.200000000000000011
0.000000000000000000 0.119999999999999996 0.220000000000000001
0.000000000000000000 0.119999999999999996 0.239999999999999991
0.000000000000000000 0.119999999999999996 0.260000000000000009
0.000000000000000000 0.119999999999999996 0.280000000000000027
0.000000000000000000 0.119999999999999996 0.299999999999999989
0.000000000000000000 0.119999999999999996 0.320000000000000007
0.000000000000000000 0.119999999999999996 0.340000000000000024
0.000000000000000000 0.119999999999999996 0.359999999999999987
0.000000000000000000 0.119999999999999996 0.380000000000000004
0.000000000000000000 0.119999999999999996 0.400000000000000022
0.000000000000000000 0.119999999999999996 0.419999999999999984
0.000000000000000000 0.119999999999999996 0.440000000000000002
0.000000000000000000 0.119999999999999996 0.460000000000000020
0.000000000000000000 0.119999999999999996 0.479999999999999982
0.000000000000000000 0.119999999999999996 -0.500000000000000000
0.000000000000000000 0.119999999999999996 -0.479999999999999982
0.000000000000000000 0.119999999999999996 -0.460000000000000020
0.000000000000000000 0.119999999999999996 -0.440000000000000002
0.000000000000000000 0.119999999999999996 -0.419999999999999984
0.000000000000000000 0.119999999999999996 -0.400000000000000022
0.000000000000000000 0.119999999999999996 -0.380000000000000004
0.000000000000000000 0.119999999999999996 -0.359999999999999987
0.000000000000000000 0.119999999999999996 -0.340000000000000024
0.000000000000000000 0.119999999999999996 -0.320000000000000007
0.000000000000000000 0.119999999999999996 -0.299999999999999989
0.000000000000000000 0.119999999999999996 -0.280000000000000027
0.000000000000000000 0.119999999999999996 -0.260000000000000009
0.000000000000000000 0.119999999999999996 -0.239999999999999991
0.000000000000000000 0.119999999999999996 -0.220000000000000001
0.000000000000000000 0.119999999999999996 -0.200000000000000011
0.000000000000000000 0.119999999999999996 -0.179999999999999993
0.000000000000000000 0.119999999999999996 -0.160000000000000003
0.000000000000000000 0.119999999999999996 -0.140000000000000013
0.000000000000000000 0.119999999999999996 -0.119999999999999996
0.000000000000000000 0.140000000000000013 0.140000000000000013
0.000000000000000000 0.140000000000000013 0.160000000000000003
0.000000000000000000 0.140000000000000013 0.179999999999999993
0.000000000000000000 0.140000000000000013 0.200000000000000011
0.000000000000000000 0.140000000000000013 0.220000000000000001
0.000000000000000000 0.140000000000000013 0.239999999999999991
0.000000000000000000 0.140000000000000013 0.260000000000000009
0.000000000000000000 0.140000000000000013 0.280000000000000027
0.000000000000000000 0.140000000000000013 0.299999999999999989
0.000000000000000000 0.140000000000000013 0.320000000000000007
0.000000000000000000 0.140000000000000013 0.340000000000000024
0.000000000000000000 0.140000000000000013 0.359999999999999987
0.000000000000000000 0.140000000000000013 0.380000000000000004
0.000000000000000000 0.140000000000000013 0.400000000000000022
0.000000000000000000 0.140000000000000013 0.419999999999999984
0.000000000000000000 0.140000000000000013 0.440000000000000002
0.000000000000000000 0.140000000000000013 0.460000000000000020
0.000000000000000000 0.140000000000000013 0.479999999999999982
0.000000000000000000 0.140000000000000013 -0.500000000000000000
0.000000000000000000 0.140000000000000013 -0.479999999999999982
0.000000000000000000 0.140000000000000013 -0.460000000000000020
0.000000000000000000 0.140000000000000013 -0.440000000000000002
0.000000000000000000 0.140000000000000013 -0.419999999999999984
0.000000000000000000 0.140000000000000013 -0.400000000000000022
0.000000000000000000 0.140000000000000013 -0.380000000000000004
0.000000000000000000 0.140000000000000013 -0.359999999999999987
0.000000000000000000 0.140000000000000013 -0.340000000000000024
0.000000000000000000 0.140000000000000013 -0.320000000000000007
0.000000000000000000 0.140000000000000013 -0.299999999999999989
0.000000000000000000 0.140000000000000013 -0.280000000000000027
0.000000000000000000 0.140000000000000013 -0.260000000000000009
0.000000000000000000 0.140000000000000013 -0.239999999999999991
0.000000000000000000 0.140000000000000013 -0.220000000000000001
0.000000000000000000 0.140000000000000013 -0.200000000000000011
0.000000000000000000 0.140000000000000013 -0.179999999999999993
0.000000000000000000 0.140000000000000013 -0.160000000000000003
0.000000000000000000 0.140000000000000013 -0.140000000000000013
0.000000000000000000 0.160000000000000003 0.160000000000000003
0.000000000000000000 0.160000000000000003 0.179999999999999993
0.000000000000000000 0.160000000000000003 0.200000000000000011
0.000000000000000000 0.160000000000000003 0.220000000000000001
0.000000000000000000 0.160000000000000003 0.239999999999999991
0.000000000000000000 0.160000000000000003 0.260000000000000009
0.000000000000000000 0.160000000000000003 0.280000000000000027
0.000000000000000000 0.160000000000000003 0.299999999999999989
0.000000000000000000 0.160000000000000003 0.320000000000000007
0.000000000000000000 0.160000000000000003 0.340000000000000024
0.000000000000000000 0.160000000000000003 0.359999999999999987
0.000000000000000000 0.160000000000000003 0.380000000000000004
0.000000000000000000 0.160000000000000003 0.400000000000000022
0.000000000000000000 0.160000000000000003 0.419999999999999984
0.000000000000000000 0.160000000000000003 0.440000000000000002
0.000000000000000000 0.160000000000000003 0.460000000000000020
0.000000000000000000 0.160000000000000003 0.479999999999999982
0.000000000000000000 0.160000000000000003 -0.500000000000000000
0.000000000000000000 0.160000000000000003 -0.479999999999999982
0.000000000000000000 0.160000000000000003 -0.460000000000000020
0.000000000000000000 0.160000000000000003 -0.440000000000000002
0.000000000000000000 0.160000000000000003 -0.419999999999999984
0.000000000000000000 0.160000000000000003 -0.400000000000000022
0.000000000000000000 0.160000000000000003 -0.380000000000000004
0.000000000000000000 0.160000000000000003 -0.359999999999999987
0.000000000000000000 0.160000000000000003 -0.340000000000000024
0.000000000000000000 0.160000000000000003 -0.320000000000000007
0.000000000000000000 0.160000000000000003 -0.299999999999999989
0.000000000000000000 0.160000000000000003 -0.280000000000000027
0.000000000000000000 0.160000000000000003 -0.260000000000000009
0.000000000000000000 0.160000000000000003 -0.239999999999999991
0.000000000000000000 0.160000000000000003 -0.220000000000000001
0.000000000000000000 0.160000000000000003 -0.200000000000000011
0.000000000000000000 0.160000000000000003 -0.179999999999999993
0.000000000000000000 0.160000000000000003 -0.160000000000000003
0.000000000000000000 0.179999999999999993 0.179999999999999993
0.000000000000000000 0.179999999999999993 0.200000000000000011
0.000000000000000000 0.179999999999999993 0.220000000000000001
0.000000000000000000 0.179999999999999993 0.239999999999999991
0.000000000000000000 0.179999999999999993 0.260000000000000009
0.000000000000000000 0.179999999999999993 0.280000000000000027
0.000000000000000000 0.179999999999999993 0.299999999999999989
0.000000000000000000 0.179999999999999993 0.320000000000000007
0.000000000000000000 0.179999999999999993 0.340000000000000024
0.000000000000000000 0.179999999999999993 0.359999999999999987
0.000000000000000000 0.179999999999999993 0.380000000000000004
0.000000000000000000 0.179999999999999993 0.400000000000000022
0.000000000000000000 0.179999999999999993 0.419999999999999984
0.000000000000000000 0.179999999999999993 0.440000000000000002
0.000000000000000000 0.179999999999999993 0.460000000000000020
0.000000000000000000 0.179999999999999993 0.479999999999999982
0.000000000000000000 0.179999999999999993 -0.500000000000000000
0.000000000000000000 0.179999999999999993 -0.479999999999999982
0.000000000000000000 0.179999999999999993 -0.460000000000000020
0.000000000000000000 0.179999999999999993 -0.440000000000000002
0.000000000000000000 0.179999999999999993 -0.419999999999999984
0.000000000000000000 0.179999999999999993 -0.400000000000000022
0.000000000000000000 0.179999999999999993 -0.380000000000000004
0.000000000000000000 0.179999999999999993 -0.359999999999999987
0.000000000000000000 0.179999999999999993 -0.340000000000000024
0.000000000000000000 0.179999999999999993 -0.320000000000000007
0.000000000000000000 0.179999999999999993 -0.299999999999999989
0.000000000000000000 0.179999999999999993 -0.280000000000000027
0.000000000000000000 0.179999999999999993 -0.260000000000000009
0.000000000000000000 0.179999999999999993 -0.239999999999999991
0.000000000000000000 0.179999999999999993 -0.220000000000000001
0.000000000000000000 0.179999999999999993 -0.200000000000000011
0.000000000000000000 0.179999999999999993 -0.179999999999999993
0.000000000000000000 0.200000000000000011 0.200000000000000011
0.000000000000000000 0.200000000000000011 0.220000000000000001
0.000000000000000000 0.200000000000000011 0.239999999999999991
0.000000000000000000 0.200000000000000011 0.260000000000000009
0.000000000000000000 0.200000000000000011 0.280000000000000027
0.000000000000000000 0.200000000000000011 0.299999999999999989
0.000000000000000000 0.200000000000000011 0.320000000000000007
0.000000000000000000 0.200000000000000011 0.340000000000000024
0.000000000000000000 0.200000000000000011 0.359999999999999987
0.000000000000000000 0.200000000000000011 0.380000000000000004
0.000000000000000000 0.200000000000000011 0.400000000000000022
0.000000000000000000 0.200000000000000011 0.419999999999999984
0.000000000000000000 0.200000000000000011 0.440000000000000002
0.000000000000000000 0.200000000000000011 0.460000000000000020
0.000000000000000000 0.200000000000000011 0.479999999999999982
0.000000000000000000 0.200000000000000011 -0.500000000000000000
0.000000000000000000 0.200000000000000011 -0.479999999999999982
0.000000000000000000 0.200000000000000011 -0.460000000000000020
0.000000000000000000 0.200000000000000011 -0.440000000000000002
0.000000000000000000 0.200000000000000011 -0.419999999999999984
0.000000000000000000 0.200000000000000011 -0.400000000000000022
0.000000000000000000 0.200000000000000011 -0.380000000000000004
0.000000000000000000 0.200000000000000011 -0.359999999999999987
0.000000000000000000 0.200000000000000011 -0.340000000000000024
0.000000000000000000 0.200000000000000011 -0.320000000000000007
0.000000000000000000 0.200000000000000011 -0.299999999999999989
0.000000000000000000 0.200000000000000011 -0.280000000000000027
0.000000000000000000 0.200000000000000011 -0.260000000000000009
0.000000000000000000 0.200000000000000011 -0.239999999999999991
0.000000000000000000 0.200000000000000011 -0.220000000000000001
0.000000000000000000 0.200000000000000011 -0.200000000000000011
0.000000000000000000 0.220000000000000001 0.220000000000000001
0.000000000000000000 0.220000000000000001 0.239999999999999991
0.000000000000000000 0.220000000000000001 0.260000000000000009
0.000000000000000000 0.220000000000000001 0.280000000000000027
0.000000000000000000 0.220000000000000001 0.299999999999999989
0.000000000000000000 0.220000000000000001 0.320000000000000007
0.000000000000000000 0.220000000000000001 0.340000000000000024
0.000000000000000000 0.220000000000000001 0.359999999999999987
0.000000000000000000 0.220000000000000001 0.380000000000000004
0.000000000000000000 0.220000000000000001 0.400000000000000022
0.000000000000000000 0.220000000000000001 0.419999999999999984
0.000000000000000000 0.220000000000000001 0.440000000000000002
0.000000000000000000 0.220000000000000001 0.460000000000000020
0.000000000000000000 0.220000000000000001 0.479999999999999982
0.000000000000000000 0.220000000000000001 -0.500000000000000000
0.000000000000000000 0.220000000000000001 -0.479999999999999982
0.000000000000000000 0.220000000000000001 -0.460000000000000020
0.000000000000000000 0.220000000000000001 -0.440000000000000002
0.000000000000000000 0.220000000000000001 -0.419999999999999984
0.000000000000000000 0.220000000000000001 -0.400000000000000022
0.000000000000000000 0.220000000000000001 -0.380000000000000004
0.000000000000000000 0.220000000000000001 -0.359999999999999987
0.000000000000000000 0.220000000000000001 -0.340000000000000024
0.000000000000000000 0.220000000000000001 -0.320000000000000007
0.000000000000000000 0.220000000000000001 -0.299999999999999989
0.000000000000000000 0.220000000000000001 -0.280000000000000027
0.000000000000000000 0.220000000000000001 -0.260000000000000009
0.000000000000000000 0.220000000000000001 -0.239999999999999991
0.000000000000000000 0.220000000000000001 -0.220000000000000001
0.000000000000000000 0.239999999999999991 0.239999999999999991
0.000000000000000000 0.239999999999999991 0.260000000000000009
0.000000000000000000 0.239999999999999991 0.280000000000000027
0.000000000000000000 0.239999999999999991 0.299999999999999989
0.000000000000000000 0.239999999999999991 0.320000000000000007
0.000000000000000000 0.239999999999999991 0.340000000000000024
0.000000000000000000 0.239999999999999991 0.359999999999999987
0.000000000000000000 0.239999999999999991 0.380000000000000004
0.000000000000000000 0.239999999999999991 0.400000000000000022
0.000000000000000000 0.239999999999999991 0.419999999999999984
0.000000000000000000 0.239999999999999991 0.440000000000000002
0.000000000000000000 0.239999999999999991 0.460000000000000020
0.000000000000000000 0.239999999999999991 0.479999999999999982
0.000000000000000000 0.239999999999999991 -0.500000000000000000
0.000000000000000000 0.239999999999999991 -0.479999999999999982
0.000000000000000000 0.239999999999999991 -0.460000000000000020
0.000000000000000000 0.239999999999999991 -0.440000000000000002
0.000000000000000000 0.239999999999999991 -0.419999999999999984
0.000000000000000000 0.239999999999999991 -0.400000000000000022
0.000000000000000000 0.239999999999999991 -0.380000000000000004
0.000000000000000000 0.239999999999999991 -0.359999999999999987
0.000000000000000000 0.239999999999999991 -0.340000000000000024
0.000000000000000000 0.239999999999999991 -0.320000000000000007
0.000000000000000000 0.239999999999999991 -0.299999999999999989
0.000000000000000000 0.239999999999999991 -0.280000000000000027
0.000000000000000000 0.239999999999999991 -0.260000000000000009
0.000000000000000000 0.239999999999999991 -0.239999999999999991
0.000000000000000000 0.260000000000000009 0.260000000000000009
0.000000000000000000 0.260000000000000009 0.280000000000000027
0.000000000000000000 0.260000000000000009 0.299999999999999989
0.000000000000000000 0.260000000000000009 0.320000000000000007
0.000000000000000000 0.260000000000000009 0.340000000000000024
0.000000000000000000 0.260000000000000009 0.359999999999999987
0.000000000000000000 0.260000000000000009 0.380000000000000004
0.000000000000000000 0.260000000000000009 0.400000000000000022
0.000000000000000000 0.260000000000000009 0.419999999999999984
0.000000000000000000 0.260000000000000009 0.440000000000000002
0.000000000000000000 0.260000000000000009 0.460000000000000020
0.000000000000000000 0.260000000000000009 0.479999999999999982
0.000000000000000000 0.260000000000000009 -0.500000000000000000
0.000000000000000000 0.260000000000000009 -0.479999999999999982
0.000000000000000000 0.260000000000000009 -0.460000000000000020
0.000000000000000000 0.260000000000000009 -0.440000000000000002
0.000000000000000000 0.260000000000000009 -0.419999999999999984
0.000000000000000000 0.260000000000000009 -0.400000000000000022
0.000000000000000000 0.260000000000000009 -0.380000000000000004
0.000000000000000000 0.260000000000000009 -0.359999999999999987
0.000000000000000000 0.260000000000000009 -0.340000000000000024
0.000000000000000000 0.260000000000000009 -0.320000000000000007
0.000000000000000000 0.260000000000000009 -0.299999999999999989
0.000000000000000000 0.260000000000000009 -0.280000000000000027
0.000000000000000000 0.260000000000000009 -0.260000000000000009
0.000000000000000000 0.280000000000000027 0.280000000000000027
